AVXw5x9Sg-jD5EVcvpxrQA,1.0
Gen0ei06dGq13OJ8DRXUjg,2.0
IawgxOz6viUlb7BGBZhwcw,2.0
vmJekvxsAV8dCEO4MGO4sg,1.0
hTlGupLQ3pZMo3q0IwDrDw,1.8091795754446356
7Gn-rjmcO8KIL4QoJ2fdtw,1.8091795754446356
WifBAENwZVGlwCMYchBG3g,1.0
swWp7YNoOIJtbU3vFKzaOA,1.8091795754446356
EXxZ1T3TJ06clLgCunhOBA,2.0
gsjxrwdHqKdTeNx3GeDKNQ,1.0
cr5pOUYVlwIDflN_SZuGog,1.8091795754446356
lmxA0dJM0XsPCIHPXhEQ-g,2.0
FAJMhPQ1NPFSCQRCB5MRxg,1.8091795754446356
GDVl5-MOVMm4qY0fifzSUQ,1.8091795754446356
YAO0YhuIgYnevK2JJFSNIg,4.0
nOkSC1GtMUJ_I70sb0SaeQ,2.0
b0RBdzJ0e-zMaxH8xfS5nA,1.8091795754446356
i4FTmtxBd0eOOQcSGxR6rg,1.8091795754446356
CeWK3DUKT3Y8vbgHKJZVjA,1.8091795754446356
mE_zWBkvmTGgmVmf1T1Zlw,1.8091795754446356
eygHlo5rmk0TzSYnCnJtpQ,1.8091795754446356
iQOz4hIO6WDiu8fTy3iXpQ,3.0
M0A8RFdN1UqSd-tIqXFEBQ,1.0
i9rI_eLMlV6cowiZGVzh2Q,1.8091795754446356
lQ2_v99ZPq-NAHZkB_-DxQ,2.0
L0UqzDgzAtCnWOi3p5TYMw,2.0
SZNHKmiwcI-DwTOhqgu1ZA,2.0
Q4YDNn1KMqi0xmh-5ueFBg,1.8091795754446356
ZtJ6sTq7-5rL9ORUtQJHAQ,3.0
xu3v9a_Peg7HtBM20ByvtA,2.0
Id3IUgbdciRyo35Rsslfkw,2.0
xOkeMi5FqXfJy38bFjeiiA,2.0
dtJgUx1oBbk5sXAgF0PBUA,2.0
KhxKu4hXR4YOcpAKI7p2vQ,1.8091795754446356
xUDSHcaUI620Io6kGuxFNA,1.8091795754446356
L6RxkP8dneVGelDLUhjCug,1.0
Zl6fYj-TR-Lhw_wt8dMfhw,1.8091795754446356
M51gw2cz_vXarNBLbKkOxQ,2.0
bB3aHGQYP-Q00sFNP23fOQ,3.0
mWHz4WGDM8TigUyBUZB5Wg,1.8091795754446356
LkfBVdvfJhzlwcI0LSnp_w,1.8091795754446356
duJZ5pOHrbY3_e7ir9q_iQ,3.0
PgAWA17XpClQhI0MW22WAQ,1.8091795754446356
aVr9O1QALVDiM8p8PTT9tg,1.8091795754446356
wKxvqWGx9N0wB4Fg7f7Dtg,1.0
ERTV4mHfa8sOk11hC2eDWA,1.8091795754446356
r-s-G1yyETRzTALYG9js8A,3.0
Teo0RZJg-zTFiH61JP3ZGA,1.8091795754446356
DAuHOPnqnGkAptkwS3POKw,1.8091795754446356
2H-XBd0vhuJm5HE_i_VCbg,1.8091795754446356
jBOKV4rxO9OGf5ahbCWKPw,1.8091795754446356
au7CtGksGsc86fttT5ornQ,1.8091795754446356
2ssrT0VdB_Jl1YeYq_fYaw,1.0
uPWihUS8xCQ9GXH6MpTAhg,1.8091795754446356
_z0G1mVB_vQmT2aNqfZXKA,1.8091795754446356
bOGpm_4Emm4btMbJNA1L7A,2.0
2TPPs2J7DV_ZhEUbdvbNwQ,2.0
JfC7ufsnkzAwNFfoIcAHNw,1.8091795754446356
RgqicrqNYmEfpVmgcU2PGA,1.8091795754446356
AybRGjyV28LHQ9LTAfYDug,1.8091795754446356
-yYfvVc9Dk5xZduj64WiIQ,1.8091795754446356
EIJc6UTppQ-mxZp5JFnIGQ,1.8091795754446356
jCR-xC4NqoEajjmstqX8sA,3.0
-EWJNNVi_3xHjwPfgYDvGg,1.0
ieaorogu6gmx21HAAcnbSA,1.8091795754446356
NyK0QIKYxmoCCwQED1-Aug,1.8091795754446356
aBI7mO_Se3GgQuZ4z7BSSA,1.8091795754446356
gxn7NL4Pd52jAXKa0haaaA,2.0
DApkhmKqjb9M-RgYRp5O-g,1.8091795754446356
ky4FaVolOV7JWe6q0EHsaQ,1.8091795754446356
PT6BiCQ4VACivEONi6Kexg,2.0
xqWdZ2pFlo4BatphZSZlOQ,1.8091795754446356
xtYiHTmunjfCN2sUaQxBjA,2.0
anQzR_93MAFcu9RFwCVFZg,1.8091795754446356
xWvs1-iNlJtw3NTyWl2BbA,2.0
8eCC1DKp3SR9OVNCWFsGVw,1.8091795754446356
fk9-GzfKDCESiP9Zp8XfzA,2.0
FYqFfaxVRW6pdviONXIoDw,3.0
cIX3Aeradn-Zg9H3ogzpUg,2.0
I14mCDV07Q_wYkWbdAcEjA,2.0
XGLjoe-kgt1mwDV2Czq_FA,1.8091795754446356
mhTJ9053gClD1lEjt5IdRQ,2.0
so3mxlBchivcXS9UgyE4gA,1.8091795754446356
_gMR_YdsMwwKy63-UwjdnA,1.0
z65wZ11iw7Y-WBZ9UDZhnA,1.0
D35unF350QG06LXDe0Cv-Q,1.0
lv5Bnqlt93NnvNJ2oNcQ8Q,2.0
oWZ7VVDHRtHY0h-XMMNgbQ,1.8091795754446356
cTqIuG-fvlQQL0OWzsFdig,2.0
j4lVW0-NGf-h5Cyqhr5A-w,1.8091795754446356
42romV8altAeuZuP2OC1gw,1.0
HXujdDpbh2dY58yGqbTqYQ,1.8091795754446356
cWnla16N9MrlsCMc3uCjtA,2.0
zeTpXn7fTuK3hy4s7bIuuQ,1.0
vOMDU31gdylrzBhAKC9QbA,3.0
DlVALLr6P4_cimALTHjcbg,2.0
-pTS05zqk2UdvhZb7bRhlg,1.8091795754446356
vGJU5yXmTiLB9WTmpK9E2Q,1.8091795754446356
fDchDc-rJohy-E25DGyuCw,2.0
YAbM-tCdlHigBfhpDOCmNA,1.8091795754446356
kCCTSJioKMmqlJOiet0ejg,1.8091795754446356
dobLPA7PaQCcU5IvwNcGPg,1.8091795754446356
VtMcXJA_rB0jvfFTkjHNzw,1.8091795754446356
uz_pOxt-IForHNBcwUscJw,2.0
iJXyiTapNQYG_C98aQezoQ,1.8091795754446356
mqt-UWQau0NUF75LT3NmUw,2.0
Nx3Z0Dxq8XDImGqq5NMFRg,1.8091795754446356
-jrkfyxGmjfBpqdOrLVTAQ,1.0
Ghnk5Sb8hmwry7K6rabUqA,1.8091795754446356
PgjWr7NBzarHsjHteXfq8w,2.0
o-_cQmyr78y49wgRLthgew,1.0
FXdAittxUsIR-SWPuKhXjA,2.0
rx1AEnleVRWMNz6vB-YhfQ,1.0
mrQqy-xU6nanRoPabNw-jA,1.8091795754446356
fuC3sui68QWg-rqldhJ01A,1.8091795754446356
UvZw_LvZWBGt0-aVE-Rk7Q,1.8091795754446356
W-Qszo1FN_4yIDdIBfRT9g,2.0
364NaWNZN_2wEGr_5l77DA,2.0
rKNUK4nX3pVppr4dhNxIAQ,2.0
WUcQkTio5AQvm_O3lSfqKw,1.8091795754446356
-xKkIi0vKeB2BBu7PYM9ww,1.8091795754446356
0DKXc0wCt7qOe_lzYAxRRA,1.8091795754446356
zacf6bPRKSqmOYWHch0jLg,1.8091795754446356
ZWY2C_B6RSN1xxpCgLeQuA,1.8091795754446356
AH0S8pIC160m-vtfbUwA3g,1.0
0aDCv4zPhzy7RklHDrnKQg,1.0
oVcbWZ9bX3_cM4ldCbKGyA,1.8091795754446356
JeEUdll8xUj_sFUYypfiFg,2.0
5SLjHo4ZdGIMh2_gV2hhWA,1.8091795754446356
T6mV9V8sfyW3Wj5tsKgabw,1.0
tU3HDJqzPmKQk6VOHMKQYw,1.8091795754446356
O2q-r9xU6e4VdT0klRAj7Q,1.8091795754446356
IdjZYxqGmqrFpAikkoIDcg,2.0
2Wl-xELvThV18xcAbZhBXQ,2.0
OF85es4edgoTa6ewz8_Beg,3.0
LhoU1pEjmIHcgt_KOUVH-Q,1.8091795754446356
s4YBnREjKGDYlTlnTUGyOg,3.0
-cxD1NimFldATDUsN-oa3A,2.0
DapKNKhf6ehTsRgzqH75lQ,1.0
77W1bMIEvBOFvE8Hx3k3pA,1.0
3xcrVUyijVHs5PyAIZIMow,1.8091795754446356
34Qk0XaHbn3CMrf1kSaqmg,4.0
HGI_BSyQRGrSmzLkf_bmZQ,1.8091795754446356
N6Xq8Up1WZnRPlMeDFxRVg,1.8091795754446356
DPQ7ZE5788qyir6_uNgZeg,1.8091795754446356
kfQmtcCCK2H7R8f8U_AgAg,1.8091795754446356
jF2__R8dk6wrfELxHx5LOA,2.0
7c6d1r-dzfIGBJvaMw37MQ,1.8091795754446356
XyZqOFFo3PCQC-XmeHk0uQ,1.8091795754446356
I6RT5PL1ycDXsZgWBU-QZQ,2.0
X8ghBiF71rVRzt-lneu3MQ,2.0
U8dZPSBpwn8QeB3iXdi1UA,1.8091795754446356
TMhD-CnJSuFGvLVuY3boaw,1.8091795754446356
phTLTkqSvylLkmz5wAwhTw,1.0
damgac9YFeiTe4xj06cSaw,1.8091795754446356
GwqeFEd4Tqfupi6X6ZZd3A,1.8091795754446356
S9mAhbUowuvk7mR2fT4orA,1.8091795754446356
YaEr36OgmfOmgE0pXtw4AA,1.8091795754446356
_RiwESa2w64ls6y_5tE4CA,1.0
AaFmfvnszVv1CUira_xZPA,1.8091795754446356
tLNo5uopX-Qilyn1avuffg,1.8091795754446356
LqTCAPCHqIzahW7EEdlkqQ,1.8091795754446356
UOjJsDj-rgtk1IWfunFVPQ,2.0
VsIx1NnhM5PA8prJjIZNYg,2.0
rWTMq6fOBsBxgssX5zLFHg,1.8091795754446356
djbZ5uQPKw9N4Dq9QXhdNw,2.0
q7ulTbMjMRtmup1BiDkVew,2.0
WcfhAbAo18gcschQvPU9eg,1.8091795754446356
SMxVKr-ZtSmOCKYoKNNVrg,1.8091795754446356
VRrmMCanFT7j8WugbNbGSA,1.8091795754446356
YgD-tVUetABxykYP0P1VyQ,2.0
8kW60GovVJJWdyA0AyS0OQ,1.0
LcbMEHpN5r45I4ZbyxhK0w,1.0
Cjac6ZpymZ4VXKPxsYCw0A,1.8091795754446356
dS9ZONUPUrjIFddT4WqrSw,1.8091795754446356
nKph91qATrPCbJ-QwZjDZw,1.0
WJ01QH0zlgCb8FLTviIJ9w,2.0
evWcadFaxV5GOAe20Vo26Q,1.0
hdLbiY5EU2AZ_yEViByDMQ,1.8091795754446356
GPVnzRcvlhEK0-c6PImyoA,1.0
6bYgKI5JaQmS2xDoofS6cQ,1.0
s2eghj9y1UxeOVoxhJpC9g,4.0
oSCpemoMsubzKde8p4Ogvw,1.8091795754446356
yUzII0aClaBc7K7kKY6bJQ,2.0
y859TTd3z2IBCa0ysv7G4Q,2.0
1gNyn3Nc9mZoqLC-UznVVA,1.0
QoKn3zRpDrBj3hCPYGDCSA,1.0
lvurYjJoD5DXksuJm8jD6w,2.0
yaNELPn7JzzasYfEHjLNqg,1.0
yuvhXHR3M3q4u0UhYIIY1A,1.8091795754446356
YmNEXb0QH5sbWARSRAHBoQ,4.0
Aj4LOSi8xER24vGXd2l1mg,1.8091795754446356
ZuNJelvkJD4wsXNBRg6t5w,1.0
8olG8J91NG_QU92WHG5QfA,2.0
MRdYJUpkreQcFb3_bpRFnw,3.0
SWjKi3VJzq72d277NLSDCA,2.0
HRLHrJudlNsmtY-je3PDLQ,1.0
z8_dxxWDhT4uYLwRfDk-Zw,1.8091795754446356
fP-26GHwqVt07cgAAaC2IQ,2.0
CCGlbVIy30NRo2tlunV4wg,1.8091795754446356
pQa-V6hONnW54JkoeJLzMQ,1.8091795754446356
xCYflxuwdwA0OxeKUhZmdw,1.8091795754446356
QE51SoR2hwYxQOXqkct00w,2.0
cywq9_82MXfAygeO0h5jsg,1.0
0WQVG1oZOkdUvi7XoGp5OA,1.0
5-gyS8hcRmqp8FzqI0Ae1g,1.0
jDw99_kGDu2IlKrITmSqKA,2.0
jjXKQBSlvmdnVm36yWDZIA,1.8091795754446356
jJZwQj3Pwv1OMZ8bQpKxnw,1.0
lQuzqmiE4bfZb19mip9uPA,1.8091795754446356
Whx8DVjPVUpldsWk8Hea8Q,2.0
A_XwueamihGbr1vc76UoRw,3.0
tRJpzEhjg5JFJAlH5Eo2nA,1.8091795754446356
_Ccx1KrIRwYTnTf8wbccQQ,1.8091795754446356
RVNxhRf8ERTAb38vBWvCig,2.0
9ManreFKkAoLAte0oqYvcA,3.0
xd3xal-nSL0hMsxEc99HIg,1.8091795754446356
R_z9LFtqbBB9pANO530w9w,2.0
UTDc8IlrSbEP2Q_kTen3ig,4.0
Povanu2st159vNgstK_rOQ,1.8091795754446356
5-Gun5SfLDYAIpPgX-p7JQ,2.0
xVlj8zOeyGMXpZpdbJj7Rw,2.0
RcBw2MkTq9M6ViFOviMLfQ,1.8091795754446356
kQOCpCB1WqTT45YFv2929A,1.8091795754446356
x7NOFYcoL0XmErLrkqBLeg,2.0
vmHnZhAnPtrDZiomYR-YgA,1.8091795754446356
57ovTaK03i0SaUViTwVz9A,2.0
4ugJ4F8jDJ9-2dEiZ47wLg,3.0
C-2R386QrAvxCQ9SBWteMg,1.8091795754446356
G5iz09NiHOtAcxAAcMCXzA,2.0
cPWbolWE6ip5SupmfH-nBQ,1.8091795754446356
FZXdI7r9PJVWjzS0S64kog,2.0
yxoMoa2GCXp1vEbLYdnY1A,1.8091795754446356
Fho2P7OP80-yChCRxkK7Hw,1.0
Fgt2Q4BMXbN4WdDRP_y8UA,1.0
ZXedOJXIzFkPtyHDt7r2KA,2.0
VeOFqInLebIfHmU5FbCZJw,1.8091795754446356
OqJzR59c5b4RwVI8aj5lqw,1.8091795754446356
4tpkKwnD1KschS2EjZfFJA,2.0
k_luboaCkZRUo5KL7phVvQ,2.0
3If0PeOeCrujpLV_NcVjHQ,1.8091795754446356
bSY97kgQpJ5BrpgW40V1qg,3.0
Kt66MjxdjQcR2d90-NQY7g,2.0
Lb9rNNCbF6gL5EM6znWJUA,1.0
rYVIEEW5O3ZUKCqNg1hiNA,1.0
HnlnxofCExcZyPvubu0-vQ,1.8091795754446356
Cni2l-VKG_pdospJ6xliXQ,2.0
dFGBe1J6oFllQEgdMrFogA,1.0
Xa18NeTCcaqAuVPB1LUFFg,3.0
33YHwHgIGDSg2wot59a_-Q,2.0
522GgMvOvzaKCEX6BfAtvg,2.0
FkXpr1ms8toOZ4sUWibPNA,1.0
fL0y01ww0S66qJqNaAIrjQ,1.8091795754446356
f7-VuUFb0FRP44KuQQ3ysw,1.8091795754446356
7_F6dA9xh2lydTtr1LCtIQ,1.0
T2cNRwgFxTxVVMPN66BZoA,1.8091795754446356
IuS8Si2f_CCtNibHTPD7RA,1.0
qir5ZCnBw2fwzTxLAPMtHw,1.8091795754446356
pW4lpxXqGt9Ljimyvbhuxw,1.8091795754446356
LKAUDd28ifwjvteu6FVE0A,1.8091795754446356
cW6_dNMoOScZIltv3I-iEw,1.0
Va677xKmHIMI_LPNDtS3iQ,1.8091795754446356
LWj7fwLrJTKvJ7jECvo9Gw,1.8091795754446356
g-DOFrOW2ivI0XuRPHxVxw,1.8091795754446356
izw7OBVSeNmlVhjly1amQg,4.0
GYC0VLckjzfIAmb4M85hJA,1.8091795754446356
B206fKEkl0f48UyIiD1Qcg,1.8091795754446356
xVW1jddc3woSxPOlV18bXw,1.8091795754446356
12vAPaYQ2AmHsuV5eDzVfg,2.0
_t3_rO37W7EDxwFvIN1N2A,1.8091795754446356
Au7NfNgHpdBcHIHiGsJo7Q,1.8091795754446356
UMGW1QNOcfx45aqU2uHq1w,2.0
3aKdWeDmqfvG_0juzeI5cA,1.8091795754446356
bROdCU8DqDE4IY3qENFlow,1.0
o18xuwLBRYRxPjCMEBA-3g,3.0
9agd0jglk49WQldsqGfNDQ,1.8091795754446356
4-aAofgQxWW7jzu0tt8WBg,1.8091795754446356
URLIKY1aCKgPG6O3gmeyEA,1.0
DWOyWy6SmWbYX506tmbasA,1.8091795754446356
kafUXRNfQm3e_U14S2WbmA,2.0
E1qzcRqID-0xqc-owH24_A,1.8091795754446356
-v5rd-w2k6pyprnvMbMx8g,2.0
heBKrtHJC3IfhTk_irBvRg,1.8091795754446356
1HjCLZi90uSp_ZstLIVq_w,1.8091795754446356
isvlFowlxvvYKIakNxfXSw,1.8091795754446356
KqtcoZ1vJMKKohZaMMZDFA,1.8091795754446356
o-UK2SOc11fCxEAPlzlh8A,1.8091795754446356
iXHFZEYZ_NPwmbvgKaGlbQ,1.8091795754446356
yZIA98HUgPYx4BY8iZr3IA,1.0
YI9jV7K3CVlJL8bru8IM3g,1.8091795754446356
tBtn2DZAB-yi4budb0BsLQ,1.8091795754446356
B19KKE75ZxqoR3EDuvA1qw,1.0
Me8CGMVMMNiQzic0fgI67A,2.0
JFeyscMpLAIKP-gF2WkK_A,1.8091795754446356
hU7z5Jtl57RIODS0hPg9Ug,1.0
Yqg9Muttvbm9s2r-HZY18Q,1.0
6UxAMZPTVMA42kcvT2F7bg,1.8091795754446356
OETh78qcgDltvHULowwhJg,4.0
YnVj4AVh4Cs_wX5KlsD77g,1.8091795754446356
Akc7n1AkOK8CCB1AG04ZTg,1.8091795754446356
yy7pPm_QGVRm6exD__Htug,2.0
bWsN1DG7hdlwIZ1Jc2q5JA,1.8091795754446356
Eese_kcybp-elRwI6C3TDw,1.8091795754446356
CXlE8ARGwdjSaXhS-6cu5w,1.8091795754446356
wcG-3gnFMnKUlbxicoDXoA,4.0
fRRQKs10X2JU7pmlWJhKzw,2.0
wH21Y-4q8Ew9jDT1Y3OhLA,1.8091795754446356
sX4YgpMx1yOKwqNpbZl7kw,3.0
YcBwAXYRqitWrDuvPEaWew,1.0
GQg5RTOZeByDf9cqYXIXVQ,1.8091795754446356
E6WsY-I25-8sWtqG1-s1jg,1.8091795754446356
khq_kWhYeHXnEJ2Xslt54w,1.8091795754446356
2RIf22OkYscxVFbMefShgw,1.8091795754446356
XgsIf7s2zM-cC29WUD-NZQ,2.0
c8SiGe9PCQLeCqQ-Hbj6iQ,1.8091795754446356
Lz0AJ2Hzr1ITh160NAnMoQ,1.0
pZ542tM-azxBkEn2Xu6WUQ,1.8091795754446356
TTanB4VDSE2JhCHjTxhAPw,1.8091795754446356
Ivsb70iOdMAnG4LaOGhvTg,1.0
-ErwgUmZ1-jHW_rSu55jlg,1.0
suI-lN0_k9Loxz32Jo2AfA,1.8091795754446356
neFk0zFns8b7n7USz_30EA,1.8091795754446356
czpycYwIyiXSLynzJ3UiKA,1.8091795754446356
w8a3AKV24G2H_ot-UPHl4Q,1.8091795754446356
jkhEPQovg6JKPzUr43MC_g,2.0
8gZ_rKYg7Uy2EIelv-WZ5A,1.0
-YBC5pR2eW0C2sPygH25MA,1.0
Q-PdpJJapMuy9jG6ncDI1w,1.0
JC7HF7jRVqULhTOTE2n6ug,4.0
wVqka7BL-9mC-SlaosupYQ,1.8091795754446356
tpZfJdRi64OTBN4g7lRM3Q,1.8091795754446356
DZBRTFBatBBdgtGOFSNb7Q,2.0
3i0LSSyKRSYLC9hbS-mYTg,1.8091795754446356
7RmmV6Xenh_WaIs7iUjQ9Q,1.8091795754446356
TOJuL1S42GOdkv5Y2am1mw,1.8091795754446356
43iDZBs2gYeibNWijRtwyQ,2.0
9yaFehP2nI9XBQg4t1Ztag,1.8091795754446356
jW6l6K0GU56Ja6O7eSVRlg,1.8091795754446356
SN0VygJbEqAYN-7_cx3cwQ,1.8091795754446356
QIn1konytHxmf3swPljwJw,1.0
7rjQm-IFrbquRdGvmxehTA,2.0
FMIwjG47DRY7vbpVW9A3uQ,2.0
FmBHDfb-ZKzLDxQBQXGMfw,1.8091795754446356
nSJ0XglKofecEirUda349A,1.8091795754446356
-zR_UC4wsDc4MgKRJZ8XSg,2.0
fEwQPh71AxcHjnyKMznOFA,1.8091795754446356
8b5ll2kjXfjgFIqWsjkr8Q,2.0
OPwC1xFjSwFMVQHy95970w,2.0
6TuQFmt8sy2zkpgFo-F_Ug,1.8091795754446356
Fvk43lDBm_khIX4QndnfMQ,1.8091795754446356
e2sYSN9rhsJcXSJHpdIp4w,2.0
qexXi_05w29lxWxvrMGJlA,1.8091795754446356
byOhOn25YXJf863vP4e6vw,1.0
HBCYhynrLWo9pG_xeBQfzw,1.8091795754446356
ssTLidcPs2WCDL8ym8GyRQ,1.8091795754446356
GY5v_jZFuFGRyqqY4xEN7g,2.0
zHAR8MmCbjrkNnLGm1ozEQ,1.0
BLIJ-p5wYuAhw6Pp6mh6mw,2.0
h6r2oMpHaJy-cA38LuqkxQ,1.8091795754446356
QVK_iueRA5DNUxgu7qpSNw,1.8091795754446356
xsjvDoJr3Zx6nq4xE3Aqhg,2.0
gTw6PENNGl68ZPUpYWP50A,2.0
NfzGyb-GlR9ZkKNeZePZDA,1.8091795754446356
D9z7LXFn88Fp4nt4ovO1KA,2.0
WC3D7F3Q65R8KcS3SsYkfg,1.8091795754446356
jtlGU0yu1M2u2ceP-ExsoQ,2.0
MbY75S2zIFq71HJ_h5kiNQ,2.0
1Uaygn7jeSdSr9hFz1cnDQ,2.0
Zxk6GN-p4pbe0u1SMLweKQ,1.8091795754446356
0odAupWjDV8gwhaLqyh1-A,1.0
7B4ZXiaDDcg04_N1A0DG9A,2.0
oUHFQAGtrkjj8gDuGhdmOA,2.0
NyveC6QobsDhDACAPPkwpg,1.8091795754446356
D0_FzUkegacc3wl9lMVpyw,1.8091795754446356
_bUStFsQWAtGfzwSUfTC0g,2.0
z_8sfyOS8yyFiihSvi6V6Q,1.8091795754446356
9GCXfmJ5j2jfDgjAR6rrqg,1.8091795754446356
eOo69ZCAyCjxaVCbBSskiA,1.8091795754446356
v-gBl1TcwkYSHBX3ywmY9w,1.8091795754446356
zts3BpRcpQNNxLKkbC450A,1.8091795754446356
pflp0cSK1ApTl2SrUrKsmQ,1.8091795754446356
tLJZsE0qyBxcu6vXXqD3TQ,1.8091795754446356
8qAN6VeVzkQ4sCSOviSRAA,1.8091795754446356
i6FdasoJZdhqT1tJBGRScw,1.8091795754446356
1LzSYVfDSksULlmLoQBOIw,1.8091795754446356
zniAtRivhfxkCOv6wAKI5w,1.8091795754446356
6MpOzb5ImLdDXHsn4HwI-Q,2.0
4TtobYdb6tht4JbiiVpYKw,1.8091795754446356
PeYS3MXyTl9J2pUdqqcpRw,2.0
u-7vwoDsPBJjoP4KmoVjCA,1.8091795754446356
Nw24O7pZTBKtQ9_DFUiRgA,1.0
AR-0m_40n2TTxR-P8V7P9A,1.8091795754446356
mfflFHdPdsrsOYlJH8Dvxw,1.0
MhH7GWyIMWXl46-wBXGDqQ,2.0
arQkxftArd_sn-MBpn8nng,1.8091795754446356
7p7Nt3BulnOFuI7yHqdAwQ,2.0
E152BU05TZKtMGY_sQV5zw,1.8091795754446356
RD7fa72zx8AaKZc3aG5vFA,4.0
3XIB6HrkrY1qSZbGtQBQVw,1.8091795754446356
rxAPkkbI84IwbT_AvUlB2w,1.8091795754446356
zkSV_Svbzjk1QYNH0CpcOA,4.0
b3XnB2SvmOI9D69FWtFdOw,2.0
ZCzK3cGob727bW3EvtAlYg,1.8091795754446356
ObZ44EcN9QTPgTUM_vJiIQ,1.8091795754446356
TryUg8Noo4EYMXE-93vVOw,1.0
CNtIAyKRKakTumjytw9g_g,1.8091795754446356
3BVpZewrU4hNfahPHkg4Ag,1.8091795754446356
YnTy9CvjTlxhFzsQqb8ETA,2.0
UPPJS3GOKAxifrwd5kdAEQ,2.0
lpPFwJlasmUQDGuhfa-0mQ,1.8091795754446356
3Y0sGaBSYtVAwcIkVs-wfQ,2.0
09bAk-309WnqhepFn9Mp4g,1.8091795754446356
figv3e5nRL3aVMJDdnPiQg,2.0
pKG7MMcrotrTwarPfpybjg,2.0
g581gvckMisPMDbckBZM-A,1.8091795754446356
EyQKUFJxMVxv-G7OFOVSTA,1.8091795754446356
h0GYlQkgw8CVr1zJaA0LYQ,1.8091795754446356
YODpEX6xACHoERsIol4-gg,1.0
eoPg6wP1JpV4rTig8RT0pw,1.8091795754446356
ItgU60Ve6_YY66G3lVeo8g,1.8091795754446356
yhGcivj55RrxbXUlk9TPNg,1.8091795754446356
G5kOmXY9E7_8_-WaUsjojw,1.8091795754446356
O2646wAilbtftjBNI_Q_yg,1.8091795754446356
oe6srp_GGRncy5ODHNfW0g,2.0
Gp1NcYpvQpqjcY-RDC31Lw,1.0
Hn5UPOrE3VN7r8k4cBS1ug,2.0
Tq_S8F5B2fSeHqLZghOqQg,2.0
feWFhosy7OXzj0ftw4KkUA,1.8091795754446356
fxz014C2ZBgr1Bh5fbpZLw,1.8091795754446356
eEdaKg3rta3R0axu8W3Tog,1.8091795754446356
M0Zhr8pawUJrEvKVObFiKA,1.8091795754446356
zlpLjbwrKuNs8zROgB_qUQ,3.0
Y01g9g_vZfNUsjfjL_gP_g,1.0
J5ylw6DXGmQ6hM06Ne3XHw,1.0
j32eLTYoQef2ehvUbxS1fg,2.0
s0ZVpYnWvMOjelnbCCCEcg,2.0
L9u8jZRq-kYKXmLdhPm6_A,1.8091795754446356
3F7fYgrubSCzAQrpBRKMgQ,1.0
hV4j36jlyeBwTW_9uQiTjQ,1.0
fqfDN4V8XAYnUtUIp0vRGw,1.8091795754446356
iblGI3crNkCheh75-XceFw,1.8091795754446356
Dt7_d_897Q8as-q-UltKRg,1.8091795754446356
Mk2TnlLqWmHhN7Q-LIcoBA,2.0
IbVY0mCM5eE52QxYGqC67w,3.0
1ZhZUzFbbt1gGXDEW3JaBw,2.0
kXYR_J25QSwEu9k_YJ47Kw,1.8091795754446356
5B_Uo-PCaWu9Jio9BWHKXw,1.0
jBzZaGHkkCAP4DauV4O0QQ,1.8091795754446356
CoK6FpASy9_xfejOPqGMIA,1.8091795754446356
b-dMCUh7T2Kya1O7ZFzfmA,1.8091795754446356
W6ThQGQNWwqaXnX6MBtEBg,1.8091795754446356
l4idpMNjLXY59NI9np-JOQ,1.0
Yn7qU_59WwM1yF-EaPGHhA,1.8091795754446356
AyKOSCyaPb7x8a9gqZ0z2A,1.0
mTVOvOMGdYrGshaKjFIDFw,1.8091795754446356
2LFvL6piAAdTn9AGvPVIdw,1.8091795754446356
0JmqDFFmEiW_G5yuFs3K3g,1.8091795754446356
N75mvyAR6lUDYcTr_M8JtA,2.0
FsbzGuFBMVV99T2otrfsmA,1.0
Pdk_n7mC8T5LTvw5eVirIQ,2.0
j7zJxmr8BfYJhC3KW9BshA,1.8091795754446356
WCE3qzOoj1pqJtOXQZP7Nw,1.8091795754446356
ABVG593sxwJt4rQrHvD22A,1.8091795754446356
kkD5pal9rRzE4PjeYSL9mA,1.0
Zm9MtL_zn3t0P0G6GNOL1w,1.8091795754446356
c_jxFudI6Gejrm0uF5me1A,1.8091795754446356
lj0MiK5_fyv9df2twnsI7g,2.0
O5wrBd1DnhDSDhE3nx-m7Q,1.8091795754446356
7HMCGjNlg5oFNNUd8t-fxg,4.0
YKr-1BT3IBCaXJWuQWGj0w,1.0
7BIH7ga7YotCM_Bh6qplIA,1.8091795754446356
1l-9PrjQwB2y8nrKI7Ji4Q,2.0
wPGjrXl1W0Bb8m2L7nBAew,1.0
HjaSykYIB3o5p3GMVPUasA,1.0
booqHTHAsl3v-SeGSivkKA,1.0
pQ32tS1tUSXuJ7tzaf5Flw,2.0
3z6IFHo3pPU5jaKtVyAqUQ,1.8091795754446356
uZuh51lXu7tsrC8RAwkg1A,4.0
o3dKT4Fx0GJKoKa-6Wwf9A,1.8091795754446356
kOo4ZY2UQAX4j312mzQ8mA,1.0
y-oQiC6xtExahV-_zx2xcg,2.0
DXtPUFw9TykyTihVjQvUEA,2.0
-aikCCa3-xSW1P3zEuDm3g,1.8091795754446356
Z1p1XRy4IXo7ybrC0cyWQg,2.0
4XDiWpFySgeT3KjtykwDcQ,1.8091795754446356
Jp0RkjqXMK3t-8hNtCjcLA,1.8091795754446356
